시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 08:00:00,0,72,,6,0,,0,9,85,"1,078",,0,0,,,,,,,,,0,0,,,,,,,,,,,,22,0,20,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 09:00:00,2,51,,7,0,,0,17,80,"1,415",,0,0,,,,,,,,,0,0,,,,,,,,,,,,57,38,56,20,,,,20,,,,,25,,,23,15,,,,30,,,,,40,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 10:00:00,5,42,,6,0,,0,18,63,570,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,82,100,43,,,,51,,,,,60,,,57,35,,,,79,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 11:00:00,7,44,,4,1,,0,15,43,611,,0,0,,,,,,,,,0,0,,,,,,,,,,,,99,81,99,42,,,,55,,,,,59,,,61,35,,,,91,,,,,93,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 12:00:00,7,43,,4,1,,0,13,43,620,,0,0,,,,,,,,,0,0,,,,,,,,,,,,70,68,74,28,,,,48,,,,,51,,,53,27,,,,78,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 13:00:00,8,45,,3,2,,0,16,46,600,,0,0,,,,,,,,,0,0,,,,,,,,,,,,70,68,74,28,,,,48,,,,,51,,,53,27,,,,78,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 14:00:00,9,40,,4,2,,0,17,51,581,,0,0,,,,,,,,,0,0,,,,,,,,,,,,68,53,72,22,,,,45,,,,,40,,,50,21,,,,73,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 15:00:00,8,46,,3,1,,0,20,76,483,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 16:00:00,7,55,,4,2,,0,15,84,521,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 17:00:00,5,76,,6,1,,1,12,86,615,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 18:00:00,5,75,,6,1,,0,9,88,718,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 19:00:00,3,66,,6,1,,0,7,89,913,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 20:00:00,1,66,,6,1,,0,8,89,"1,604",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 21:00:00,1,67,,7,0,,0,7,89,"1,907",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 22:00:00,0,68,,6,,,0,8,88,"2,187",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-16 23:00:00,0,72,,6,,,0,8,88,"2,452",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 00:00:00,0,72,,6,,,0,7,88,"2,390",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 01:00:00,0,69,,6,,,0,8,87,"2,486",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 02:00:00,0,67,,6,,,0,8,84,"2,732",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 03:00:00,-1,69,,6,,,0,8,85,"2,857",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 04:00:00,-1,76,,6,,,0,8,86,"2,884",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 05:00:00,-2,71,,6,,,0,8,85,"3,143",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 06:00:00,-2,75,,6,,,0,8,84,"2,680",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 07:00:00,-2,73,,6,,,0,8,84,"2,166",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 08:00:00,-1,77,,5,,,0,8,89,"2,826",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 09:00:00,0,71,,6,,,0,11,89,"1,544",,0,0,,,,,,,,,0,0,,,,,,,,,,,,8,0,9,0,,,,14,,,,,0,,,17,0,,,,17,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 10:00:00,0,68,,6,,,0,15,79,566,,0,0,,,,,,,,,0,0,,,,,,,,,,,,15,0,16,0,,,,33,,,,,0,,,40,0,,,,42,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 11:00:00,1,61,,6,1,,0,19,77,509,,0,0,,,,,,,,,0,0,,,,,,,,,,,,15,15,16,19,,,,33,,,,,0,,,40,18,,,,42,,,,,89,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 12:00:00,1,66,,6,1,,0,18,69,528,,0,0,,,,,,,,,0,0,,,,,,,,,,,,15,15,16,20,,,,33,,,,,0,,,40,19,,,,42,,,,,98,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 13:00:00,0,65,,6,2,,0,15,78,534,,0,0,,,,,,,,,0,0,,,,,,,,,,,,15,0,16,0,,,,33,,,,,0,,,40,0,,,,42,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 14:00:00,0,58,,6,2,,0,15,75,529,,0,0,,,,,,,,,0,0,,,,,,,,,,,,9,0,9,0,,,,20,,,,,0,,,40,0,,,,25,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 15:00:00,-1,69,,7,1,,0,16,77,467,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,5,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 16:00:00,-1,61,,6,1,,0,13,84,470,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 17:00:00,-2,67,,6,1,,0,10,85,548,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 18:00:00,-3,67,,6,1,,0,7,86,"1,197",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 19:00:00,-3,63,,6,1,,0,8,83,"2,305",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 20:00:00,-3,69,,6,1,,0,8,83,"2,782",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 21:00:00,-3,76,,6,0,,0,8,84,"3,066",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 22:00:00,-3,73,,7,0,,0,8,84,"3,200",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-17 23:00:00,-2,74,,7,0,,0,8,84,"3,230",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 00:00:00,-3,80,,6,0,,0,8,84,"3,226",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 01:00:00,-3,80,,6,0,,0,8,85,"3,170",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 02:00:00,-2,76,,6,0,,0,8,84,"2,776",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 03:00:00,-2,75,,7,0,,0,8,83,"2,541",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 04:00:00,-3,74,,7,1,,0,8,83,"2,487",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 05:00:00,-3,72,,6,0,,0,8,82,"2,144",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 06:00:00,-2,73,,6,0,,0,8,82,"1,636",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 07:00:00,-2,73,,5,0,,0,8,83,515,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 08:00:00,-1,68,,6,0,,0,7,87,"2,480",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 09:00:00,-1,62,,6,1,,0,11,89,"1,038",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 10:00:00,0,55,,6,2,,0,20,73,525,,0,0,,,,,,,,,0,0,,,,,,,,,,,,15,12,14,14,,,,20,,,,,26,,,33,19,,,,27,,,,,58,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 11:00:00,1,52,,6,2,,0,17,63,576,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 12:00:00,2,50,,6,2,,0,18,57,573,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 13:00:00,3,49,,6,2,,0,19,60,554,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 14:00:00,3,50,,7,2,,0,17,56,575,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 15:00:00,3,55,,6,2,,0,15,68,580,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 16:00:00,2,61,,7,1,,0,12,83,530,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 17:00:00,1,63,,6,1,,0,9,84,569,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 18:00:00,0,64,,6,1,,0,7,86,"1,067",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 19:00:00,0,66,,6,0,,0,7,85,"1,835",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 20:00:00,0,71,,6,0,,0,7,85,"2,397",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 21:00:00,0,81,,6,0,,0,8,83,"3,037",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 22:00:00,0,82,,6,0,,0,8,81,"1,317",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-18 23:00:00,-1,78,,7,1,,0,8,80,0,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 00:00:00,0,72,,7,1,,0,8,81,131,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 01:00:00,0,71,,7,1,,0,8,82,"2,781",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 02:00:00,0,74,,6,0,,0,7,83,"3,143",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 03:00:00,0,76,,6,0,,0,7,83,"3,121",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 04:00:00,0,78,,6,0,,0,8,81,"1,571",,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 05:00:00,0,87,,7,,,0,8,79,0,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 06:00:00,-1,90,,6,,,0,8,78,0,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 07:00:00,-1,91,,6,,,0,8,79,0,,0,0,,,,,,,,,0,0,,,,,,,,,,,,23,20,23,23,,,,38,,,,,47,,,57,33,,,,51,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 08:00:00,1,84,,4,0,,0,10,84,"1,190",,0,0,,,,,,,,,0,0,,,,,,,,,,,,33,30,34,35,,,,50,,,,,55,,,73,46,,,,66,,,,,70,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 09:00:00,4,67,,6,0,,0,17,77,733,,0,0,,,,,,,,,0,0,,,,,,,,,,,,54,50,74,61,,,,84,,,,,73,,,100,65,,,,100,,,,,27,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 10:00:00,7,58,,7,0,,0,18,64,580,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,77,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 11:00:00,10,46,,6,1,,0,18,53,584,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,77,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 12:00:00,11,40,,6,1,,0,20,50,579,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,77,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 13:00:00,13,37,,6,1,,0,21,46,579,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,92,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 14:00:00,14,43,,3,1,,0,20,43,590,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 15:00:00,14,41,,5,1,,0,19,49,585,,0,0,,,,,,,,,0,0,,,,,,,,,,,,63,62,100,73,,,,98,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 16:00:00,13,44,,4,1,,0,17,62,586,,0,0,,,,,,,,,0,0,,,,,,,,,,,,27,26,43,31,,,,42,,,,,42,,,43,43,,,,42,,,,,42,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 17:00:00,11,50,,3,1,,0,12,84,613,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 18:00:00,8,65,,4,1,,0,9,87,688,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 19:00:00,6,73,,4,0,,0,8,89,765,,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 20:00:00,4,83,,6,0,,0,7,90,"1,064",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 21:00:00,3,87,,6,0,,0,7,89,"1,479",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 22:00:00,2,88,,6,0,,0,7,89,"1,843",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-19 23:00:00,1,90,,6,0,,0,7,88,"2,299",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020394_01,전라남도,보성군,딸기,설향,"2,310",비닐,수경,단동,2021-02-20 00:00:00,1,92,,6,0,,0,7,87,"2,654",,0,0,,,,,,,,,0,0,,,,,,,,,,,,0,0,0,0,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
