시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 04:00:00,1,,0,,0,,0,9,100,359,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 05:00:00,0,,0,,0,,0,8,100,362,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 06:00:00,0,,0,,0,,0,9,100,370,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 07:00:00,0,,12,,0,,0,10,99,390,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 08:00:00,0,,57,,1,,0,10,100,519,,,,0,,,,,,,,,7,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 09:00:00,1,,168,,2,,0,11,96,506,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 10:00:00,3,,292,,2,,0,15,93,490,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,54,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 11:00:00,4,,423,,2,,0,21,92,517,,,,0,,,,,,,,,5,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,36,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 12:00:00,6,,423,,2,,0,26,98,543,,,,0,,,,,,,,,4,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,31,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 13:00:00,8,,462,,2,,0,28,99,544,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,53,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 14:00:00,9,,383,,2,,0,28,100,552,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,53,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 15:00:00,10,,334,,2,,0,27,100,549,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,53,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 16:00:00,10,,235,,2,,0,23,100,462,,,,0,,,,,,,,,4,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,64,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 17:00:00,10,,87,,2,,0,15,100,323,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 18:00:00,9,,5,,2,,0,10,100,290,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 19:00:00,7,,0,,1,,0,7,100,294,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 20:00:00,6,,0,,1,,0,8,100,305,,,,0,,,,,,,,,7,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 21:00:00,4,,0,,1,,0,10,100,342,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 22:00:00,3,,0,,0,,0,10,100,355,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-23 23:00:00,2,,0,,1,,0,10,100,365,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 00:00:00,1,,0,,0,,0,9,100,372,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 01:00:00,0,,0,,0,,0,9,100,377,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 02:00:00,0,,0,,0,,0,8,100,384,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 03:00:00,0,,0,,0,,0,8,100,390,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 04:00:00,0,,0,,0,,0,8,100,393,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 05:00:00,-1,,0,,0,,0,8,100,396,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 06:00:00,-1,,0,,0,,0,8,100,411,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 07:00:00,0,,12,,0,,0,10,99,431,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 08:00:00,0,,63,,0,,0,10,100,566,,,,0,,,,,,,,,7,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 09:00:00,1,,147,,0,,0,11,98,515,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 10:00:00,3,,269,,0,,0,15,96,509,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 11:00:00,5,,126,,0,,0,15,99,517,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 12:00:00,6,,129,,0,,0,14,100,550,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 13:00:00,7,,181,,0,,0,16,99,510,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 14:00:00,8,,259,,0,,0,21,99,556,,,,0,,,,,,,,,5,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 15:00:00,10,,183,,0,,0,21,100,569,,,,0,,,,,,,,,5,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 16:00:00,11,,93,,1,,0,18,100,584,,,,0,,,,,,,,,5,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 17:00:00,9,,31,,1,,0,14,100,474,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,14,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 18:00:00,8,,2,,0,,0,10,100,383,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 19:00:00,7,,0,,0,,0,8,100,378,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 20:00:00,6,,0,,0,,0,9,100,389,,,,0,,,,,,,,,7,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 21:00:00,4,,0,,0,,0,10,100,412,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 22:00:00,3,,0,,0,,0,10,100,420,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-24 23:00:00,2,,0,,1,,0,9,100,424,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,14,10,22,,3,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 00:00:00,2,,0,,0,,0,9,100,423,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 01:00:00,1,,0,,0,,0,9,100,422,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 02:00:00,1,,0,,0,,0,8,100,424,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 03:00:00,1,,0,,0,,0,8,100,427,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 04:00:00,0,,0,,0,,0,8,100,431,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 05:00:00,0,,0,,0,,0,8,100,438,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 06:00:00,1,,0,,0,,0,9,100,447,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 07:00:00,2,,2,,0,,13,11,100,461,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 08:00:00,2,,14,,0,,12,11,100,455,,,,0,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 09:00:00,3,,40,,0,,98,11,100,455,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 10:00:00,4,,126,,0,,88,11,99,478,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 11:00:00,5,,158,,1,,0,15,97,551,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 12:00:00,7,,78,,1,,0,14,100,605,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 13:00:00,7,,45,,1,,70,12,100,506,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 14:00:00,7,,62,,1,,100,11,100,483,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 15:00:00,7,,61,,2,,100,11,100,508,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 16:00:00,7,,25,,1,,100,10,100,521,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 17:00:00,7,,3,,0,,100,9,100,442,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 18:00:00,7,,0,,0,,100,8,100,419,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 19:00:00,6,,0,,0,,100,8,100,416,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 20:00:00,6,,0,,0,,100,9,100,420,,,,0,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 21:00:00,6,,0,,0,,100,10,100,432,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 22:00:00,6,,0,,0,,100,10,100,439,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-25 23:00:00,6,,0,,0,,100,10,100,438,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 00:00:00,6,,0,,0,,100,10,100,435,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 01:00:00,5,,0,,0,,57,10,100,435,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 02:00:00,5,,0,,0,,20,10,100,439,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 03:00:00,5,,0,,0,,0,10,100,440,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 04:00:00,5,,0,,0,,12,10,100,441,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 05:00:00,5,,0,,0,,0,10,100,444,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 06:00:00,5,,0,,0,,0,10,100,453,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 07:00:00,4,,13,,0,,0,10,100,465,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 08:00:00,5,,91,,0,,0,11,99,491,,,,0,,,,,,,,,7,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 09:00:00,6,,247,,0,,0,14,93,498,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,51,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 10:00:00,8,,375,,0,,0,18,92,476,,,,0,,,,,,,,,5,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,88,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 11:00:00,10,,479,,2,,0,24,91,438,,,,0,,,,,,,,,4,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,69,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 12:00:00,12,,451,,3,,0,28,93,488,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,73,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 13:00:00,13,,410,,2,,0,27,94,534,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,52,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 14:00:00,14,,427,,2,,0,28,98,534,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 15:00:00,15,,337,,2,,0,28,99,551,,,,0,,,,,,,,,3,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,79,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 16:00:00,15,,155,,1,,0,22,100,730,,,,0,,,,,,,,,4,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,68,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 17:00:00,14,,53,,0,,0,17,100,402,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,78,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 18:00:00,13,,3,,0,,0,13,100,340,,,,0,,,,,,,,,6,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,48,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 19:00:00,11,,0,,0,,0,11,100,344,,,,0,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 20:00:00,10,,0,,1,,0,11,100,370,,,,0,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 21:00:00,8,,0,,0,,0,12,100,389,,,,0,,,,,,,,,6,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,13,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 22:00:00,7,,0,,0,,0,12,100,397,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-26 23:00:00,6,,0,,0,,0,11,100,401,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2021-02-27 00:00:00,5,,0,,0,,0,11,100,401,,,,0,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
