시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 01:00:00,3,,0,,0,,0,9,98,425,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 02:00:00,3,,0,,0,,0,9,98,442,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 03:00:00,3,,0,,0,,0,9,98,456,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 04:00:00,3,,0,,0,,0,9,98,469,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 05:00:00,3,,0,,0,,0,9,98,478,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 06:00:00,4,,0,,0,,0,11,98,490,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 07:00:00,4,,2,,0,,0,12,96,516,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 08:00:00,4,,66,,0,,0,13,97,527,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 09:00:00,6,,122,,0,,0,14,97,502,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 10:00:00,9,,211,,0,,0,17,96,404,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,5,,,30,10,,,,0,,,,,4,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 11:00:00,11,,352,,0,,0,19,97,393,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,10,,,30,20,,,,0,,,,,10,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 12:00:00,15,,440,,0,,0,21,99,370,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,40,,,30,70,,,,10,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 13:00:00,16,,416,,0,,0,23,99,356,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,40,,,30,70,,,,10,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 14:00:00,16,,245,,0,,0,20,99,339,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,40,,,30,70,,,,10,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 15:00:00,16,,132,,0,,0,19,99,389,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,15,,,30,46,,,,4,,,,,16,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 16:00:00,16,,133,,0,,0,21,98,430,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,30,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 17:00:00,15,,29,,0,,0,18,99,348,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,30,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 18:00:00,13,,0,,0,,0,15,98,349,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,25,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 19:00:00,11,,0,,0,,0,12,98,366,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 20:00:00,10,,0,,0,,0,12,98,369,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 21:00:00,9,,0,,0,,0,11,98,377,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 22:00:00,8,,0,,0,,0,10,98,388,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-14 23:00:00,7,,0,,0,,0,9,98,395,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 00:00:00,7,,0,,0,,0,10,98,415,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 01:00:00,7,,0,,0,,0,10,98,419,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 02:00:00,7,,0,,0,,0,10,98,430,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 03:00:00,7,,0,,0,,0,9,99,440,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 04:00:00,6,,0,,0,,0,9,98,449,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 05:00:00,7,,0,,0,,0,9,98,444,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 06:00:00,6,,0,,0,,0,10,98,429,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 07:00:00,6,,2,,0,,0,11,95,422,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 08:00:00,6,,9,,0,,0,13,97,471,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,30,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 09:00:00,6,,39,,0,,0,13,96,422,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,0,,,11,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 10:00:00,5,,40,,0,,0,13,97,403,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 11:00:00,4,,145,,0,,0,13,98,398,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 12:00:00,4,,231,,0,,0,16,98,403,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 13:00:00,4,,248,,0,,0,18,98,398,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 14:00:00,4,,453,,0,,0,21,96,395,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,12,12,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 15:00:00,3,,322,,0,,0,20,98,385,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,9,9,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 16:00:00,2,,156,,0,,0,17,97,392,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,4,4,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 17:00:00,1,,42,,0,,0,10,97,289,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,5,5,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 18:00:00,0,,1,,0,,0,8,98,266,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 19:00:00,0,,0,,0,,0,10,99,298,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 20:00:00,0,,0,,0,,0,9,98,312,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 21:00:00,0,,0,,0,,0,9,98,319,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 22:00:00,0,,0,,0,,0,8,98,330,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-15 23:00:00,0,,0,,0,,0,8,98,325,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 00:00:00,0,,0,,0,,0,8,98,326,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 01:00:00,0,,0,,0,,0,8,98,329,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 02:00:00,0,,0,,0,,0,8,98,333,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 03:00:00,-1,,0,,0,,0,8,98,333,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 04:00:00,-1,,0,,0,,0,8,97,334,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 05:00:00,-2,,0,,0,,0,8,97,343,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 06:00:00,-4,,0,,0,,0,10,95,351,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 07:00:00,-5,,9,,0,,0,12,96,373,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 08:00:00,-2,,212,,0,,0,13,98,395,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 09:00:00,1,,418,,0,,0,17,97,395,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,,0,,,0,10,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 10:00:00,2,,564,,0,,0,23,99,386,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,0,24,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 11:00:00,3,,647,,0,,0,23,99,364,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,6,36,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 12:00:00,3,,667,,0,,0,22,99,335,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,17,33,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 13:00:00,4,,560,,0,,0,24,99,344,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,29,29,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 14:00:00,5,,474,,0,,0,23,98,370,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,28,28,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 15:00:00,4,,68,,0,,0,16,97,423,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 16:00:00,3,,18,,0,,0,11,98,412,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 17:00:00,2,,20,,0,,0,9,98,375,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 18:00:00,1,,2,,0,,0,8,97,337,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 19:00:00,0,,0,,0,,0,9,99,370,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 20:00:00,-1,,0,,0,,0,9,98,375,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 21:00:00,-2,,0,,0,,0,8,98,373,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 22:00:00,-2,,0,,0,,0,8,98,374,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-16 23:00:00,-2,,0,,0,,0,8,98,375,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 00:00:00,-3,,0,,0,,0,8,98,373,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 01:00:00,-3,,0,,0,,0,8,98,372,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 02:00:00,-3,,0,,0,,0,8,98,367,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 03:00:00,-4,,0,,0,,0,8,98,361,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 04:00:00,-4,,0,,0,,0,8,98,360,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 05:00:00,-5,,0,,0,,0,9,98,362,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 06:00:00,-5,,0,,0,,0,10,96,371,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 07:00:00,-5,,7,,0,,0,12,96,394,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 08:00:00,-4,,75,,0,,0,13,98,396,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 09:00:00,-4,,230,,0,,0,13,98,396,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 10:00:00,-4,,312,,0,,0,13,98,405,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 11:00:00,-3,,490,,0,,0,18,96,401,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 12:00:00,-4,,333,,0,,0,16,98,398,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 13:00:00,-3,,497,,0,,0,21,97,396,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 14:00:00,-4,,373,,0,,0,18,98,401,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 15:00:00,-4,,219,,0,,0,14,99,404,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 16:00:00,-4,,186,,0,,0,13,98,409,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 17:00:00,-5,,65,,0,,0,11,98,407,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 18:00:00,-5,,2,,0,,0,9,98,385,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 19:00:00,-5,,0,,0,,0,8,98,380,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 20:00:00,-5,,0,,0,,0,8,98,375,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-02-17 21:00:00,-5,,0,,0,,0,8,98,373,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,2021-02-17,23주차,34,7,6,10,12,25,,4,
