시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 18:00:00,22,,44,0,1,,0,21,54,289,,,,21,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,0,,,,,50,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 19:00:00,18,,0,0,1,,0,17,62,304,,,,17,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,42,,,0,0,,,,0,,,,,50,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 20:00:00,15,,0,0,1,,0,14,72,311,,,,14,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,50,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 21:00:00,13,,0,0,,,0,12,77,317,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,50,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 22:00:00,12,,0,0,,,0,11,84,338,,,,11,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,27,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-09 23:00:00,11,,0,0,1,,0,11,88,362,,,,11,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,1,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 00:00:00,11,,0,0,0,,0,8,30,384,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,9,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 01:00:00,11,,0,0,0,,0,8,29,384,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,9,,,,,17,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 02:00:00,12,,0,0,1,,0,8,29,354,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,34,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 03:00:00,12,,0,0,0,,0,8,29,333,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,40,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 04:00:00,11,,0,0,0,,0,8,29,346,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,40,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 05:00:00,13,,0,0,0,,0,8,29,344,,,,12,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,40,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 06:00:00,13,,0,0,0,,0,9,27,327,,,,13,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 07:00:00,12,,37,0,0,,0,9,29,330,,,,13,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,16,,,,,9,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 08:00:00,14,,230,0,0,,0,11,26,301,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,42,,,0,0,,,,8,,,,,41,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 09:00:00,18,,408,0,0,,0,13,23,273,,,,20,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,50,,,0,0,,,,14,,,,,34,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 10:00:00,19,,326,0,0,,0,14,22,270,,,,22,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,47,,,,,6,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 11:00:00,21,,477,0,2,,0,16,21,266,,,,24,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 12:00:00,23,,483,0,2,,0,16,19,270,,,,24,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 13:00:00,23,,489,0,3,,0,17,19,278,,,,25,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 14:00:00,22,,164,0,2,,0,14,21,290,,,,21,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,58,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 15:00:00,22,,263,0,2,,0,15,20,280,,,,22,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 16:00:00,22,,357,0,2,,0,16,18,274,,,,24,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 17:00:00,21,,133,0,3,,0,15,19,284,,,,22,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,53,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 18:00:00,20,,43,0,3,,0,13,19,291,,,,20,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 19:00:00,19,,0,0,1,,0,12,19,298,,,,18,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,21,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 20:00:00,18,,0,0,1,,0,11,21,294,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 21:00:00,17,,0,0,0,,0,11,23,309,,,,16,,,,,,,,,96,,,,,,,,,,52,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-10 22:00:00,17,,0,0,0,,0,11,24,312,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 00:00:00,16,,0,0,0,,0,10,24,316,,,,15,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 01:00:00,17,,0,0,0,,0,10,24,322,,,,15,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 02:00:00,17,,0,0,1,,0,10,24,320,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 03:00:00,16,,0,0,1,,0,10,24,319,,,,15,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 04:00:00,14,,0,0,0,,0,9,27,338,,,,13,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 05:00:00,14,,0,0,0,,0,9,28,336,,,,13,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 06:00:00,14,,21,0,0,,0,9,28,330,,,,14,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 07:00:00,17,,126,0,1,,0,11,26,302,,,,17,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,31,,,0,0,,,,41,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 08:00:00,19,,224,0,1,,0,13,25,286,,,,20,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 09:00:00,21,,416,0,1,,0,15,23,268,,,,23,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 10:00:00,22,,357,0,2,,0,16,23,275,,,,24,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,38,,,0,0,,,,54,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 11:00:00,23,,469,0,2,,0,17,22,270,,,,25,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 12:00:00,22,,363,0,3,,0,16,22,272,,,,24,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 13:00:00,22,,315,0,3,,0,16,22,272,,,,24,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 14:00:00,22,,262,0,2,,0,16,22,275,,,,23,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,58,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 15:00:00,22,,219,0,2,,0,15,22,279,,,,22,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 16:00:00,21,,202,0,2,,0,15,22,289,,,,22,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 17:00:00,21,,97,0,2,,0,14,22,297,,,,21,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,0,,,,53,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 18:00:00,20,,26,0,2,,0,13,23,304,,,,20,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,50,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 19:00:00,19,,0,0,2,,0,12,24,307,,,,18,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,22,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 20:00:00,19,,0,0,1,,0,12,24,307,,,,17,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 21:00:00,19,,0,0,3,,0,12,22,299,,,,17,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-11 22:00:00,19,,0,0,1,,0,11,23,301,,,,17,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 00:00:00,18,,0,0,1,,0,11,23,297,,,,16,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,39,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 01:00:00,19,,0,0,1,,0,11,23,302,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 02:00:00,17,,0,0,0,,0,11,24,314,,,,16,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 03:00:00,15,,0,0,0,,0,10,26,331,,,,15,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 04:00:00,13,,0,0,0,,0,9,27,339,,,,13,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,35,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 05:00:00,12,,0,0,0,,0,8,29,346,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 06:00:00,12,,24,0,0,,0,9,30,356,,,,13,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 07:00:00,15,,207,0,0,,0,12,27,310,,,,17,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,35,,,0,0,,,,21,,,,,19,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 08:00:00,18,,234,0,0,,0,14,24,284,,,,21,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,35,,,0,0,,,,0,,,,,50,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 09:00:00,25,,639,0,0,,0,18,22,272,,,,26,,,,,,,,,96,,,,,,,,,,42,,,,,,,,,,,,,,35,,,0,0,,,,31,,,,,17,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 10:00:00,27,,741,0,1,,0,18,24,281,,,,28,,,,,,,,,96,,,,,,,,,,27,,,,,,,,,,,,,,39,,,0,0,,,,54,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 11:00:00,28,,840,0,1,,0,19,23,283,,,,28,,,,,,,,,96,,,,,,,,,,27,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 12:00:00,29,,859,0,1,,0,19,23,283,,,,29,,,,,,,,,96,,,,,,,,,,27,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 13:00:00,29,,632,0,2,,0,20,21,273,,,,30,,,,,,,,,96,,,,,,,,,,44,,,,,,,,,,,,,,50,,,0,0,,,,60,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 14:00:00,29,,435,0,1,,0,20,21,271,,,,30,,,,,,,,,96,,,,,,,,,,47,,,,,,,,,,,,,,50,,,0,0,,,,58,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 15:00:00,29,,627,0,2,,0,20,20,282,,,,30,,,,,,,,,96,,,,,,,,,,37,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 16:00:00,27,,307,0,1,,0,19,20,278,,,,28,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,55,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 17:00:00,27,,228,0,2,,0,19,20,283,,,,28,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,53,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 18:00:00,25,,52,0,1,,0,17,22,287,,,,25,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,50,,,0,0,,,,50,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 19:00:00,24,,0,0,1,,0,15,25,304,,,,22,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,42,,,0,0,,,,50,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 20:00:00,22,,0,0,0,,0,14,25,299,,,,21,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 21:00:00,21,,0,0,0,,0,13,26,304,,,,19,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-12 22:00:00,19,,0,0,0,,0,12,28,320,,,,18,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,2021-05-12,35주차,50,12,10,36,17,21,,2,5
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 00:00:00,16,,0,0,0,,0,10,30,348,,,,15,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,35,,,0,0,,,,40,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 01:00:00,14,,0,0,0,,0,10,30,367,,,,14,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 02:00:00,14,,0,0,0,,0,9,30,377,,,,14,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 03:00:00,13,,0,0,0,,0,9,31,385,,,,13,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 04:00:00,13,,0,0,0,,0,9,31,397,,,,13,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 05:00:00,12,,0,0,0,,0,9,31,389,,,,13,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 06:00:00,13,,35,0,0,,0,9,31,377,,,,14,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,35,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 07:00:00,16,,196,0,0,,0,12,29,320,,,,18,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,41,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 08:00:00,20,,417,0,0,,0,15,26,301,,,,23,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,35,,,0,0,,,,50,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 09:00:00,23,,627,0,0,,0,19,23,287,,,,28,,,,,,,,,96,,,,,,,,,,45,,,,,,,,,,,,,,35,,,0,0,,,,17,,,,,32,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 10:00:00,25,,778,0,0,,0,20,24,290,,,,29,,,,,,,,,96,,,,,,,,,,27,,,,,,,,,,,,,,38,,,0,0,,,,3,,,,,48,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 11:00:00,27,,858,0,1,,0,20,23,286,,,,30,,,,,,,,,95,,,,,,,,,,27,,,,,,,,,,,,,,50,,,0,0,,,,0,,,,,60,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 12:00:00,29,,777,0,1,,0,20,23,290,,,,31,,,,,,,,,96,,,,,,,,,,27,,,,,,,,,,,,,,50,,,0,0,,,,18,,,,,39,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 13:00:00,30,,811,0,1,,0,21,22,290,,,,32,,,,,,,,,96,,,,,,,,,,26,,,,,,,,,,,,,,50,,,0,0,,,,0,,,,,60,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 14:00:00,30,,791,0,1,,0,21,21,293,,,,32,,,,,,,,,96,,,,,,,,,,26,,,,,,,,,,,,,,75,,,0,0,,,,25,,,,,74,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-05-13 15:00:00,31,,681,0,1,,0,21,21,292,,,,31,,,,,,,,,95,,,,,,,,,,28,,,,,,,,,,,,,,75,,,0,0,,,,35,,,,,66,,,,,,,,,,,,,
