시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 06:00:00,4,,1,,1,,0,10,94,,,,,12,,,,,,,,,0,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 07:00:00,5,,107,,1,,0,10,89,,,,,12,,,,,,,,,0,,,,,,,,,,98,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 08:00:00,7,,352,,1,,0,14,79,,,,,12,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,3,,,,,18,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 09:00:00,8,,554,,1,,0,16,71,,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,26,,,,,30,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 10:00:00,9,,723,,1,,0,21,64,,,,,14,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,60,,,,,27,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 11:00:00,9,,781,,1,,0,22,66,,,,,15,,,,,,,,,0,,,,,,,,,,74,,,,,,,,,,,,,,0,,,0,0,,,,44,,,,,46,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 12:00:00,10,,735,,2,,0,21,69,,,,,16,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,7,,,,,48,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 13:00:00,10,,858,,1,,0,19,63,,,,,16,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,66,,,,,84,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 14:00:00,11,,752,,1,,0,16,64,,,,,16,,,,,,,,,0,,,,,,,,,,45,,,,,,,,,,,,,,0,,,0,0,,,,29,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 15:00:00,10,,589,,1,,0,15,68,,,,,16,,,,,,,,,0,,,,,,,,,,45,,,,,,,,,,,,,,0,,,0,0,,,,30,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 16:00:00,10,,398,,1,,0,19,69,,,,,15,,,,,,,,,0,,,,,,,,,,97,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,46,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 17:00:00,9,,178,,1,,0,20,81,,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 18:00:00,8,,26,,0,,0,13,92,,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 19:00:00,7,,0,,1,,0,10,94,,,,,16,,,,,,,,,0,,,,,,,,,,27,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 20:00:00,7,,0,,0,,0,10,95,,,,,15,,,,,,,,,0,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 21:00:00,7,,0,,1,,0,9,95,,,,,14,,,,,,,,,0,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-22 22:00:00,6,,0,,1,,0,9,96,,,,,14,,,,,,,,,0,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,11,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 00:00:00,3,,0,,0,,0,8,97,,,,,13,,,,,,,,,0,,,,,,,,,,4,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 01:00:00,2,,0,,0,,0,8,96,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 02:00:00,2,,0,,0,,0,8,96,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 03:00:00,1,,0,,0,,0,8,97,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 04:00:00,1,,0,,0,,0,9,94,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 05:00:00,1,,0,,0,,0,10,93,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 06:00:00,0,,1,,0,,0,10,92,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 07:00:00,2,,83,,0,,0,11,92,,,,,12,,,,,,,,,0,,,,,,,,,,3,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 08:00:00,7,,284,,0,,0,13,86,,,,,10,,,,,,,,,0,,,,,,,,,,84,,,,,,,,,,,,,,0,,,0,0,,,,25,,,,,20,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 09:00:00,11,,515,,0,,0,17,74,,,,,12,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,70,,,,,45,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 10:00:00,13,,677,,2,,0,21,68,,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,73,,,,,10,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 11:00:00,14,,792,,1,,0,21,71,,,,,15,,,,,,,,,0,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,52,,,,,15,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 12:00:00,14,,836,,1,,0,22,68,,,,,15,,,,,,,,,0,,,,,,,,,,45,,,,,,,,,,,,,,0,,,0,0,,,,51,,,,,8,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 13:00:00,15,,817,,1,,0,22,65,,,,,15,,,,,,,,,0,,,,,,,,,,45,,,,,,,,,,,,,,0,,,0,0,,,,63,,,,,20,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 14:00:00,15,,727,,1,,0,21,64,,,,,15,,,,,,,,,0,,,,,,,,,,45,,,,,,,,,,,,,,0,,,0,0,,,,71,,,,,26,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 15:00:00,14,,577,,2,,0,21,65,,,,,15,,,,,,,,,0,,,,,,,,,,94,,,,,,,,,,,,,,0,,,0,0,,,,71,,,,,21,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 16:00:00,14,,395,,1,,0,18,65,,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,90,,,,,40,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 17:00:00,14,,182,,1,,0,21,82,,,,,15,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 18:00:00,12,,27,,0,,0,14,92,,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 19:00:00,8,,0,,0,,0,11,93,,,,,14,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 20:00:00,6,,0,,0,,0,10,94,,,,,15,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 21:00:00,5,,0,,0,,0,9,94,,,,,13,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-23 22:00:00,5,,0,,0,,0,8,95,,,,,13,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 00:00:00,4,,0,,0,,0,8,93,,,,,12,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 01:00:00,3,,0,,0,,0,8,95,,,,,12,,,,,,,,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 02:00:00,3,,0,,0,,0,8,96,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 03:00:00,2,,0,,0,,0,8,95,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 04:00:00,2,,0,,0,,0,9,95,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 05:00:00,4,,0,,0,,0,10,94,,,,,11,,,,,,,,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 06:00:00,5,,1,,0,,0,10,93,,,,,11,,,,,,,,,0,,,,,,,,,,11,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 07:00:00,5,,86,,0,,0,11,89,,,,,11,,,,,,,,,0,,,,,,,,,,75,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 08:00:00,9,,323,,0,,0,15,80,,,,,11,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,71,,,,,70,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 09:00:00,12,,387,,1,,0,16,67,,,,,12,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,77,,,,,36,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 10:00:00,13,,594,,1,,0,20,57,,,,,13,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,73,,,,,7,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 11:00:00,14,,732,,2,,0,22,53,,,,,14,,,,,,,,,0,,,,,,,,,,74,,,,,,,,,,,,,,0,,,0,0,,,,60,,,,,20,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 12:00:00,14,,363,,1,,0,21,61,,,,,15,,,,,,,,,0,,,,,,,,,,76,,,,,,,,,,,,,,0,,,0,0,,,,31,,,,,12,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 13:00:00,15,,318,,0,,0,21,58,,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,48,,,,,24,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 14:00:00,16,,462,,1,,0,23,52,,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,81,,,,,57,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 15:00:00,17,,567,,2,,0,23,42,,,,,16,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,93,,,,,32,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 16:00:00,15,,237,,1,,0,21,64,,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,19,,,,,8,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 17:00:00,15,,229,,1,,0,25,70,,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 18:00:00,14,,24,,0,,0,17,86,,,,,17,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 19:00:00,9,,0,,0,,0,12,94,,,,,17,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 20:00:00,8,,0,,0,,0,14,94,,,,,16,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 21:00:00,6,,0,,0,,0,12,94,,,,,16,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-24 22:00:00,5,,0,,0,,0,11,96,,,,,16,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,38,,,,,26,,,2021-03-24,27주차,21,7,6,14,10,20,,6,4
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 00:00:00,5,,0,,0,,0,10,96,,,,,15,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 01:00:00,4,,0,,0,,0,10,97,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 02:00:00,3,,0,,0,,0,9,96,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 03:00:00,3,,0,,0,,0,9,96,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 04:00:00,2,,0,,0,,0,9,96,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 05:00:00,2,,0,,0,,0,10,93,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 06:00:00,2,,2,,0,,0,10,92,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 07:00:00,3,,88,,0,,0,11,92,,,,,12,,,,,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 08:00:00,7,,184,,0,,0,13,86,,,,,12,,,,,,,,,0,,,,,,,,,,82,,,,,,,,,,,,,,0,,,0,0,,,,43,,,,,30,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 09:00:00,11,,507,,0,,0,16,73,,,,,13,,,,,,,,,0,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,91,,,,,48,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 10:00:00,15,,717,,0,,0,19,68,,,,,13,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,41,,,,,83,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 11:00:00,16,,826,,0,,0,22,60,,,,,14,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,59,,,,,93,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 12:00:00,16,,879,,1,,0,22,58,,,,,14,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,78,,,,,81,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 13:00:00,16,,850,,1,,0,22,56,,,,,15,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,87,,,,,72,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 14:00:00,16,,756,,1,,0,20,58,,,,,15,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 15:00:00,14,,609,,1,,0,18,62,,,,,16,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 16:00:00,13,,417,,1,,0,14,77,,,,,16,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,0,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 17:00:00,11,,194,,0,,0,13,78,,,,,15,,,,,,,,,0,,,,,,,,,,93,,,,,,,,,,,,,,0,,,0,0,,,,100,,,,,100,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 18:00:00,9,,28,,0,,0,11,90,,,,,15,,,,,,,,,0,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 19:00:00,7,,0,,0,,0,10,95,,,,,14,,,,,,,,,0,,,,,,,,,,10,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 20:00:00,7,,0,,0,,0,11,97,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 21:00:00,6,,0,,0,,0,11,96,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-25 22:00:00,6,,0,,0,,0,11,96,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,44,,,,,32,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 00:00:00,5,,0,,0,,0,11,96,,,,,14,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 01:00:00,5,,0,,0,,0,11,97,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 02:00:00,5,,0,,0,,0,11,96,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 03:00:00,4,,0,,0,,0,10,97,,,,,13,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 04:00:00,4,,0,,0,,0,10,96,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020727_01,전라남도,영광군,딸기,설향,"1,320",비닐,수경,단동,2021-03-26 05:00:00,3,,0,,0,,0,10,96,,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
