시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 18:00:00,13,,32,,2,,0,13,63,301,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 19:00:00,11,,0,,0,,0,9,64,343,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 20:00:00,9,,0,,0,,0,7,64,382,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 21:00:00,7,,0,,0,,0,6,64,419,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 22:00:00,7,,0,,0,,0,6,64,449,,,,14,,,,,,,,,52,,,,,,,,,,95,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-18 23:00:00,7,,0,,0,,0,6,64,474,,,,14,,,,,,,,,52,,,,,,,,,,93,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 00:00:00,7,,0,,0,,0,6,64,491,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 01:00:00,6,,0,,0,,0,6,64,507,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 02:00:00,6,,0,,0,,0,6,64,519,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 03:00:00,7,,0,,0,,0,6,64,492,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 04:00:00,7,,0,,0,,0,6,64,436,,,,14,,,,,,,,,52,,,,,,,,,,97,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 05:00:00,7,,0,,0,,0,7,64,439,,,,14,,,,,,,,,52,,,,,,,,,,54,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 06:00:00,8,,0,,0,,0,7,64,437,,,,14,,,,,,,,,52,,,,,,,,,,94,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 07:00:00,8,,51,,0,,0,7,63,451,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 08:00:00,10,,174,,0,,0,9,61,401,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,5,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 09:00:00,12,,354,,1,,0,11,50,355,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,68,,,,,9,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 10:00:00,14,,540,,2,,0,13,43,352,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,55,,,,,2,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 11:00:00,16,,663,,2,,0,18,42,323,,,,14,,,,,,,,,52,,,,,,,,,,65,,,,,,,,,,,,,,0,,,0,0,,,,32,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 12:00:00,17,,697,,2,,0,18,35,329,,,,14,,,,,,,,,52,,,,,,,,,,67,,,,,,,,,,,,,,0,,,0,0,,,,45,,,,,9,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 13:00:00,18,,646,,2,,0,18,34,330,,,,14,,,,,,,,,52,,,,,,,,,,75,,,,,,,,,,,,,,0,,,0,0,,,,28,,,,,30,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 14:00:00,18,,453,,2,,0,17,36,326,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,5,,,,,24,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 15:00:00,18,,332,,2,,0,17,42,317,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,18,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 16:00:00,17,,253,,2,,0,16,47,289,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,1,,,,,3,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 17:00:00,16,,151,,1,,0,16,56,254,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 18:00:00,16,,26,,1,,0,13,61,284,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 19:00:00,14,,0,,0,,0,10,62,337,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 20:00:00,13,,0,,0,,0,9,62,388,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 21:00:00,12,,0,,0,,0,9,63,431,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 22:00:00,13,,0,,0,,0,9,63,466,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-19 23:00:00,13,,0,,1,,0,9,64,488,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 00:00:00,12,,0,,1,,1,9,64,502,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 01:00:00,11,,0,,3,,1,8,63,493,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,3,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 02:00:00,10,,0,,3,,1,8,63,506,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 03:00:00,10,,0,,3,,1,8,63,517,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 04:00:00,9,,0,,1,,1,8,64,526,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 05:00:00,9,,0,,0,,1,8,64,539,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 06:00:00,9,,0,,0,,1,8,64,549,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 07:00:00,8,,7,,1,,1,7,64,550,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 08:00:00,8,,18,,2,,1,8,63,536,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 09:00:00,9,,71,,2,,1,9,62,510,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 10:00:00,9,,60,,2,,1,9,62,451,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 11:00:00,10,,115,,2,,1,10,60,368,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,2,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 12:00:00,10,,90,,1,,1,10,61,329,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,2,,,,,-1,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 13:00:00,10,,95,,2,,1,10,62,311,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 14:00:00,10,,93,,2,,1,11,61,298,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,2,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 15:00:00,11,,95,,1,,1,11,61,304,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,5,,,,,1,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 16:00:00,10,,65,,2,,0,10,62,328,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,5,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 17:00:00,10,,115,,2,,0,11,63,317,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 18:00:00,10,,6,,1,,0,10,66,335,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 19:00:00,9,,0,,2,,0,8,66,382,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 20:00:00,9,,0,,2,,0,7,66,410,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 21:00:00,7,,0,,1,,0,6,66,427,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 22:00:00,7,,0,,1,,0,6,65,436,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-20 23:00:00,7,,0,,2,,0,7,65,447,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 00:00:00,7,,0,,2,,0,6,65,414,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,10,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 01:00:00,6,,0,,3,,0,6,64,370,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,6,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 02:00:00,6,,0,,2,,0,6,65,395,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 03:00:00,6,,0,,3,,0,6,64,416,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 04:00:00,6,,0,,2,,0,6,64,433,,,,14,,,,,,,,,52,,,,,,,,,,96,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 05:00:00,6,,0,,2,,0,7,64,447,,,,14,,,,,,,,,52,,,,,,,,,,47,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 06:00:00,6,,0,,1,,0,7,64,465,,,,14,,,,,,,,,52,,,,,,,,,,8,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 07:00:00,6,,53,,1,,0,7,64,483,,,,14,,,,,,,,,52,,,,,,,,,,8,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 08:00:00,7,,141,,1,,0,8,64,488,,,,14,,,,,,,,,52,,,,,,,,,,28,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 09:00:00,8,,274,,2,,0,10,57,375,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,11,,,,,1,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 10:00:00,9,,386,,3,,0,11,48,329,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,27,,,,,2,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 11:00:00,9,,459,,5,,0,15,52,260,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,3,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 12:00:00,10,,573,,4,,0,17,49,306,,,,14,,,,,,,,,52,,,,,,,,,,81,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,12,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 13:00:00,10,,577,,5,,0,17,45,307,,,,14,,,,,,,,,52,,,,,,,,,,81,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,16,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 14:00:00,9,,513,,5,,0,17,48,296,,,,14,,,,,,,,,52,,,,,,,,,,86,,,,,,,,,,,,,,0,,,0,0,,,,4,,,,,4,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 15:00:00,8,,302,,5,,0,16,53,244,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,1,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 16:00:00,8,,321,,5,,0,16,52,216,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 17:00:00,7,,130,,5,,0,13,57,226,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 18:00:00,6,,16,,4,,0,9,60,229,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 19:00:00,6,,0,,4,,0,7,61,274,,,,14,,,,,,,,,52,,,,,,,,,,91,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 20:00:00,6,,0,,3,,0,7,62,323,,,,14,,,,,,,,,52,,,,,,,,,,81,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 21:00:00,6,,0,,2,,0,6,62,360,,,,14,,,,,,,,,52,,,,,,,,,,80,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-21 22:00:00,6,,0,,2,,0,6,62,387,,,,14,,,,,,,,,52,,,,,,,,,,60,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 00:00:00,5,,0,,2,,0,6,62,427,,,,14,,,,,,,,,52,,,,,,,,,,77,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 01:00:00,5,,0,,3,,0,6,62,443,,,,14,,,,,,,,,52,,,,,,,,,,71,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 02:00:00,5,,0,,3,,0,5,62,454,,,,14,,,,,,,,,52,,,,,,,,,,55,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 03:00:00,5,,0,,2,,0,5,61,460,,,,14,,,,,,,,,52,,,,,,,,,,42,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 04:00:00,5,,0,,1,,0,5,60,471,,,,14,,,,,,,,,52,,,,,,,,,,47,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 05:00:00,4,,0,,1,,0,6,60,486,,,,14,,,,,,,,,52,,,,,,,,,,29,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 06:00:00,4,,0,,1,,0,6,60,505,,,,14,,,,,,,,,52,,,,,,,,,,7,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 07:00:00,5,,64,,1,,0,7,60,521,,,,14,,,,,,,,,52,,,,,,,,,,7,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 08:00:00,6,,269,,1,,0,9,57,491,,,,14,,,,,,,,,52,,,,,,,,,,76,,,,,,,,,,,,,,0,,,0,0,,,,5,,,,,1,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 09:00:00,7,,453,,2,,0,11,44,324,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,31,,,,,0,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 10:00:00,8,,611,,5,,0,15,43,273,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,3,,,,,2,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 11:00:00,9,,721,,5,,0,17,43,304,,,,14,,,,,,,,,52,,,,,,,,,,85,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,9,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 12:00:00,9,,762,,6,,0,17,41,326,,,,14,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,14,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 13:00:00,10,,772,,6,,0,17,39,296,,,,14,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,15,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 14:00:00,10,,693,,6,,0,17,39,301,,,,14,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,13,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 15:00:00,11,,575,,5,,0,17,39,297,,,,14,,,,,,,,,52,,,,,,,,,,89,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,13,,,,,,,,,,,,,
PF_0020046_01,전라남도,영암군,딸기,설향,"2,640",비닐,수경,연동,2021-03-22 16:00:00,10,,385,,5,,0,16,42,285,,,,14,,,,,,,,,52,,,,,,,,,,100,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,5,,,,,,,,,,,,,
