시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 10:00:00,3,,302,,0,,0,14,83,402,,,,19,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 11:00:00,5,,135,,0,,0,14,86,317,,,,18,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 12:00:00,5,,133,,0,,0,13,89,282,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 13:00:00,6,,186,,0,,0,14,87,246,,,,18,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 14:00:00,8,,268,,0,,0,17,86,203,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 15:00:00,9,,191,,0,,0,18,88,178,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 16:00:00,8,,96,,0,,0,16,90,191,,,,19,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 17:00:00,7,,32,,0,,0,13,91,210,,,,15,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 18:00:00,6,,2,,0,,0,10,91,231,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 19:00:00,4,,0,,0,,0,8,91,258,,,,10,,,,,,,,,0,,,,,,,,,,19,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 20:00:00,3,,0,,0,,0,9,88,292,,,,11,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 21:00:00,1,,0,,0,,0,8,87,340,,,,11,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 22:00:00,0,,0,,0,,0,7,87,381,,,,9,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-24 23:00:00,0,,0,,0,,0,6,86,399,,,,9,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-24,24주차,38,7,5,11,13,27,1,3,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 00:00:00,0,,0,,0,,0,6,84,414,,,,9,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 01:00:00,-1,,0,,0,,0,6,85,427,,,,8,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 02:00:00,-1,,0,,0,,0,6,85,442,,,,8,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 03:00:00,-1,,0,,0,,0,5,85,451,,,,8,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 04:00:00,-1,,0,,0,,0,5,85,463,,,,8,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 05:00:00,0,,0,,0,,0,6,83,480,,,,9,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 06:00:00,0,,0,,0,,0,7,88,489,,,,10,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 07:00:00,1,,2,,0,,667,8,89,500,,,,10,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 08:00:00,2,,14,,0,,"3,167",9,89,509,,,,12,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 09:00:00,3,,42,,0,,"9,667",9,90,519,,,,13,,,,,,,,,0,,,,,,,,,,8,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 10:00:00,4,,129,,0,,"8,667",10,88,498,,,,15,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 11:00:00,7,,165,,0,,0,13,89,413,,,,16,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 12:00:00,7,,82,,0,,0,13,91,358,,,,15,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 13:00:00,7,,46,,0,,"6,500",11,93,341,,,,13,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 14:00:00,7,,62,,0,,"10,000",11,92,325,,,,13,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 15:00:00,7,,64,,0,,"10,000",11,91,312,,,,13,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 16:00:00,7,,26,,0,,"10,000",10,91,310,,,,14,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 17:00:00,6,,4,,0,,"10,000",9,93,318,,,,12,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 18:00:00,5,,0,,0,,"10,000",8,94,331,,,,10,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 19:00:00,5,,0,,0,,"10,000",8,93,348,,,,10,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 20:00:00,5,,0,,0,,"10,000",8,93,368,,,,10,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 21:00:00,5,,0,,0,,"10,000",8,92,385,,,,11,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 22:00:00,5,,0,,0,,"10,000",8,92,394,,,,11,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-25 23:00:00,5,,0,,0,,"10,000",8,91,406,,,,11,,,,,,,,,0,,,,,,,,,,9,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 00:00:00,5,,0,,0,,"10,000",9,91,421,,,,12,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 01:00:00,5,,0,,0,,"5,500",9,91,432,,,,12,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 02:00:00,5,,0,,0,,"1,000",9,91,442,,,,12,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 03:00:00,5,,0,,0,,0,9,91,444,,,,11,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 04:00:00,5,,0,,0,,"3,000",9,91,455,,,,11,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 05:00:00,5,,0,,0,,0,9,91,448,,,,11,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 06:00:00,4,,0,,0,,0,9,91,422,,,,11,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 07:00:00,3,,14,,0,,0,8,90,439,,,,11,,,,,,,,,0,,,,,,,,,,11,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 08:00:00,4,,92,,0,,0,10,91,438,,,,13,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 09:00:00,7,,282,,0,,0,14,85,369,,,,17,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 10:00:00,12,,490,,0,,0,18,78,331,,,,20,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,37,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 11:00:00,16,,639,,0,,0,23,68,317,,,,24,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 12:00:00,17,,559,,0,,0,25,67,295,,,,28,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,38,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 13:00:00,17,,478,,0,,0,24,71,286,,,,28,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,52,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 14:00:00,17,,466,,0,,0,24,72,280,,,,28,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,54,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 15:00:00,17,,347,,0,,0,24,72,280,,,,28,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,33,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 16:00:00,15,,156,,0,,0,21,85,247,,,,25,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 17:00:00,13,,54,,0,,0,18,89,258,,,,20,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 18:00:00,11,,3,,0,,0,14,91,274,,,,15,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 19:00:00,10,,0,,0,,0,12,92,303,,,,13,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 20:00:00,9,,0,,0,,0,11,90,331,,,,12,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 21:00:00,7,,0,,0,,0,10,84,338,,,,9,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 22:00:00,6,,0,,0,,0,9,84,342,,,,8,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-26 23:00:00,4,,0,,0,,0,9,87,365,,,,9,,,,,,,,,0,,,,,,,,,,9,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 00:00:00,1,,0,,0,,0,7,85,383,,,,9,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 01:00:00,0,,0,,0,,0,7,85,399,,,,8,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 02:00:00,0,,0,,0,,0,6,82,415,,,,8,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 03:00:00,0,,0,,0,,0,6,77,426,,,,7,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 04:00:00,-1,,0,,0,,0,5,82,439,,,,7,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 05:00:00,-1,,0,,0,,0,6,86,464,,,,7,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 06:00:00,-1,,0,,0,,0,6,85,472,,,,7,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 07:00:00,0,,39,,0,,0,7,83,490,,,,11,,,,,,,,,0,,,,,,,,,,8,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 08:00:00,7,,224,,0,,0,11,84,464,,,,15,,,,,,,,,0,,,,,,,,,,39,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 09:00:00,10,,337,,0,,0,15,76,339,,,,16,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 10:00:00,11,,450,,0,,0,17,73,319,,,,19,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 11:00:00,14,,708,,0,,0,22,66,316,,,,24,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 12:00:00,16,,722,,0,,0,26,65,306,,,,27,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,50,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 13:00:00,16,,688,,0,,0,25,62,318,,,,25,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,67,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 14:00:00,16,,537,,0,,0,23,64,322,,,,23,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,44,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 15:00:00,15,,316,,0,,0,22,78,304,,,,24,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 16:00:00,14,,217,,0,,0,21,82,271,,,,24,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 17:00:00,12,,86,,0,,0,17,87,277,,,,20,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 18:00:00,10,,5,,0,,0,13,89,292,,,,15,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 19:00:00,9,,0,,0,,0,11,90,324,,,,12,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 20:00:00,9,,0,,0,,0,11,88,347,,,,11,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 21:00:00,8,,0,,0,,0,10,80,336,,,,9,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 22:00:00,8,,0,,0,,0,9,88,353,,,,9,,,,,,,,,0,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-27 23:00:00,7,,0,,0,,0,10,87,360,,,,10,,,,,,,,,0,,,,,,,,,,10,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 00:00:00,5,,0,,0,,0,9,86,352,,,,9,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 01:00:00,4,,0,,0,,0,9,86,359,,,,9,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 02:00:00,4,,0,,0,,0,9,86,372,,,,10,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 03:00:00,4,,0,,0,,0,9,86,376,,,,10,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 04:00:00,5,,0,,0,,0,9,86,375,,,,10,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,11,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 05:00:00,5,,0,,0,,0,10,86,375,,,,11,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,24,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 06:00:00,5,,0,,0,,0,10,86,371,,,,10,,,,,,,,,0,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-02-28 07:00:00,5,,12,,0,,0,10,89,392,,,,11,,,,,,,,,0,,,,,,,,,,12,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
