시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 09:00:00,9,,205,,0,,0,10,91,0,,,,14,,,,,,,,,56,,,,,,,,,,21,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 10:00:00,11,,200,,0,,"1,167",12,90,0,,,,14,,,,,,,,,55,,,,,,,,,,38,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,17,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 11:00:00,12,,313,,0,,0,14,86,0,,,,15,,,,,,,,,56,,,,,,,,,,49,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 12:00:00,14,,414,,0,,0,15,80,0,,,,16,,,,,,,,,56,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,33,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 13:00:00,16,,309,,0,,0,14,81,0,,,,17,,,,,,,,,56,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,39,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 14:00:00,16,,278,,0,,0,15,83,0,,,,18,,,,,,,,,55,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 15:00:00,16,,206,,1,,"2,333",15,88,0,,,,18,,,,,,,,,55,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,19,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 16:00:00,16,,53,,0,,"5,833",13,92,0,,,,19,,,,,,,,,55,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 17:00:00,15,,18,,0,,"6,333",11,96,0,,,,18,,,,,,,,,55,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 18:00:00,13,,0,,0,,"6,667",10,97,0,,,,18,,,,,,,,,55,,,,,,,,,,37,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 19:00:00,12,,0,,0,,"10,000",10,97,0,,,,18,,,,,,,,,55,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 20:00:00,11,,0,,0,,"9,667",9,97,0,,,,17,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 21:00:00,10,,0,,0,,"5,333",9,98,0,,,,17,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 22:00:00,9,,0,,0,,0,9,98,0,,,,17,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-14 23:00:00,9,,0,,0,,"2,167",9,98,0,,,,16,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 00:00:00,8,,0,,0,,"7,119",9,98,0,,,,16,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 01:00:00,8,,0,,0,,"2,500",9,98,0,,,,16,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 02:00:00,7,,0,,0,,0,8,98,0,,,,15,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 03:00:00,8,,0,,0,,0,8,98,0,,,,15,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 04:00:00,8,,0,,1,,0,8,98,0,,,,15,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 05:00:00,7,,0,,1,,"1,500",8,98,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 06:00:00,6,,1,,0,,"4,667",8,99,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 07:00:00,6,,1,,0,,"7,333",9,96,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 08:00:00,6,,21,,0,,"4,500",9,96,0,,,,14,,,,,,,,,56,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 09:00:00,6,,78,,2,,"10,000",9,96,0,,,,14,,,,,,,,,56,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 10:00:00,4,,63,,2,,"10,000",9,96,0,,,,14,,,,,,,,,55,,,,,,,,,,21,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 11:00:00,5,,244,,1,,"2,000",10,92,0,,,,14,,,,,,,,,55,,,,,,,,,,50,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 12:00:00,4,,475,,2,,0,13,86,0,,,,14,,,,,,,,,55,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 13:00:00,4,,531,,2,,0,14,80,0,,,,15,,,,,,,,,56,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 14:00:00,3,,463,,2,,"1,167",14,81,0,,,,17,,,,,,,,,57,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 15:00:00,2,,216,,2,,0,14,88,0,,,,17,,,,,,,,,55,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 16:00:00,1,,96,,2,,"1,167",10,92,0,,,,17,,,,,,,,,55,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 17:00:00,0,,41,,2,,0,9,95,0,,,,17,,,,,,,,,55,,,,,,,,,,6,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 18:00:00,0,,1,,1,,"3,167",8,97,0,,,,17,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 19:00:00,0,,0,,1,,167,8,98,0,,,,16,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 20:00:00,0,,0,,1,,"1,167",8,98,0,,,,15,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 21:00:00,0,,0,,1,,0,8,98,0,,,,15,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 22:00:00,0,,0,,1,,"1,167",7,98,0,,,,14,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-15 23:00:00,0,,0,,1,,"2,333",7,98,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 00:00:00,0,,0,,1,,"1,167",7,98,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 01:00:00,0,,0,,1,,"1,333",7,98,0,,,,13,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 02:00:00,0,,0,,1,,"1,167",6,98,0,,,,13,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 03:00:00,0,,0,,1,,0,6,98,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 04:00:00,-1,,0,,1,,0,7,96,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 05:00:00,-2,,0,,0,,0,8,93,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 06:00:00,-4,,0,,0,,0,9,91,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 07:00:00,-4,,15,,0,,0,9,91,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 08:00:00,-2,,147,,0,,0,9,87,0,,,,12,,,,,,,,,55,,,,,,,,,,14,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 09:00:00,0,,343,,0,,0,12,80,0,,,,13,,,,,,,,,55,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,32,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 10:00:00,1,,500,,1,,0,14,78,0,,,,14,,,,,,,,,57,,,,,,,,,,39,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,41,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 11:00:00,3,,599,,1,,0,14,78,0,,,,15,,,,,,,,,57,,,,,,,,,,50,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 12:00:00,4,,583,,1,,0,14,80,0,,,,16,,,,,,,,,57,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 13:00:00,5,,466,,2,,0,14,80,0,,,,16,,,,,,,,,58,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,36,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 14:00:00,5,,270,,2,,0,14,86,0,,,,17,,,,,,,,,57,,,,,,,,,,46,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 15:00:00,4,,84,,2,,"6,000",11,92,0,,,,17,,,,,,,,,57,,,,,,,,,,15,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 16:00:00,1,,19,,1,,"10,000",8,95,0,,,,17,,,,,,,,,56,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 17:00:00,1,,32,,1,,"5,000",8,96,0,,,,16,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 18:00:00,0,,1,,2,,0,8,97,0,,,,16,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 19:00:00,-1,,0,,2,,"2,833",8,98,0,,,,15,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 20:00:00,-2,,0,,1,,"10,000",7,98,0,,,,15,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 21:00:00,-2,,0,,0,,"10,000",7,98,0,,,,14,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 22:00:00,-3,,0,,0,,"10,000",7,98,0,,,,14,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-16 23:00:00,-3,,0,,1,,"10,000",7,98,0,,,,13,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 00:00:00,-3,,0,,0,,"10,000",7,98,0,,,,13,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 01:00:00,-3,,0,,0,,"10,000",7,98,0,,,,13,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 02:00:00,-4,,0,,1,,"10,000",6,98,0,,,,12,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 03:00:00,-5,,0,,1,,"10,000",6,98,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 04:00:00,-5,,0,,0,,"10,000",7,96,0,,,,12,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 05:00:00,-5,,0,,0,,"10,000",8,96,0,,,,12,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 06:00:00,-5,,0,,0,,"10,000",9,94,0,,,,12,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 07:00:00,-5,,2,,0,,"10,000",9,92,0,,,,12,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 08:00:00,-5,,21,,0,,"10,000",9,92,0,,,,12,,,,,,,,,56,,,,,,,,,,5,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 09:00:00,-4,,34,,0,,"10,000",8,95,0,,,,12,,,,,,,,,56,,,,,,,,,,10,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 10:00:00,-4,,204,,1,,"10,000",7,95,0,,,,12,,,,,,,,,55,,,,,,,,,,25,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 11:00:00,-4,,236,,1,,"10,000",7,96,0,,,,12,,,,,,,,,55,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 12:00:00,-4,,359,,1,,"10,000",7,95,0,,,,12,,,,,,,,,55,,,,,,,,,,37,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 13:00:00,-4,,279,,1,,"10,000",8,94,0,,,,12,,,,,,,,,55,,,,,,,,,,37,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 14:00:00,-4,,297,,1,,"10,000",8,94,0,,,,12,,,,,,,,,55,,,,,,,,,,37,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 15:00:00,-4,,163,,1,,"10,000",8,94,0,,,,12,,,,,,,,,55,,,,,,,,,,37,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 16:00:00,-5,,89,,1,,"10,000",6,96,0,,,,12,,,,,,,,,56,,,,,,,,,,19,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 17:00:00,-5,,36,,1,,"6,667",6,97,0,,,,12,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 18:00:00,-5,,2,,1,,"8,833",5,98,0,,,,11,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 19:00:00,-5,,0,,0,,"10,000",5,98,0,,,,11,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 20:00:00,-5,,0,,1,,"10,000",5,98,0,,,,10,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 21:00:00,-5,,0,,1,,"10,000",5,97,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 22:00:00,-4,,0,,1,,"10,000",6,97,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-17 23:00:00,-4,,0,,0,,"10,000",7,96,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 00:00:00,-5,,0,,0,,"10,000",6,97,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 01:00:00,-5,,0,,1,,"10,000",7,97,0,,,,10,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 02:00:00,-5,,0,,0,,"10,000",6,98,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 03:00:00,-5,,0,,0,,"10,000",7,96,0,,,,10,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 04:00:00,-5,,0,,0,,"10,000",7,95,0,,,,10,,,,,,,,,54,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-02-18 05:00:00,-5,,0,,0,,"10,000",8,94,0,,,,10,,,,,,,,,55,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-18,24주차,32,6,6,11,10,23,1,5,3
