시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 08:00:00,0,,97,,0,,0,9,98,0,,,,8,,,,,,,,,7,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 09:00:00,3,,204,,0,,0,12,95,0,,,,11,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 10:00:00,5,,364,,0,,0,18,87,0,,,,15,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,37,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 11:00:00,8,,418,,0,,0,19,87,0,,,,15,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 12:00:00,10,,424,,0,,0,18,78,0,,,,15,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 13:00:00,11,,410,,0,,0,18,75,0,,,,16,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 14:00:00,12,,309,,0,,0,18,78,0,,,,17,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 15:00:00,12,,220,,0,,0,18,86,0,,,,18,,,,,,,,,5,,,,,,,,,,31,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 16:00:00,12,,125,,0,,0,18,93,0,,,,17,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 17:00:00,10,,36,,0,,0,14,95,0,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 18:00:00,8,,4,,0,,0,12,97,0,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 19:00:00,6,,2,,0,,0,11,98,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 20:00:00,6,,2,,0,,0,10,98,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 21:00:00,5,,2,,0,,0,10,98,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 22:00:00,5,,2,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-11 23:00:00,4,,2,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 00:00:00,3,,2,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 01:00:00,2,,2,,0,,0,8,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 02:00:00,2,,2,,0,,0,8,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 03:00:00,2,,2,,0,,0,8,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 04:00:00,1,,2,,0,,0,8,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 05:00:00,1,,2,,0,,0,9,98,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 06:00:00,1,,2,,0,,0,9,97,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 07:00:00,1,,10,,0,,0,9,97,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 08:00:00,1,,81,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 09:00:00,5,,337,,0,,0,15,91,0,,,,14,,,,,,,,,6,,,,,,,,,,32,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 10:00:00,9,,366,,0,,0,18,81,0,,,,14,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,45,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 11:00:00,10,,479,,0,,0,18,73,0,,,,15,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 12:00:00,13,,618,,0,,0,21,66,0,,,,17,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 13:00:00,15,,625,,0,,0,22,62,0,,,,19,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 14:00:00,16,,515,,0,,0,22,59,0,,,,19,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 15:00:00,16,,407,,0,,0,20,59,0,,,,18,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 16:00:00,15,,239,,0,,0,18,64,0,,,,17,,,,,,,,,5,,,,,,,,,,23,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 17:00:00,14,,72,,0,,0,16,82,0,,,,15,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 18:00:00,13,,6,,0,,0,13,94,0,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 19:00:00,12,,2,,0,,0,12,97,0,,,,12,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 20:00:00,8,,2,,0,,0,11,98,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 21:00:00,6,,2,,0,,0,10,97,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 22:00:00,4,,2,,0,,0,9,97,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-12 23:00:00,3,,2,,0,,0,8,97,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 00:00:00,2,,2,,0,,0,9,96,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 01:00:00,2,,2,,0,,0,9,96,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 02:00:00,0,,2,,0,,0,9,95,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 03:00:00,0,,2,,0,,0,9,95,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 04:00:00,0,,2,,0,,0,9,95,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 05:00:00,0,,2,,0,,0,9,94,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 06:00:00,-1,,2,,0,,0,9,94,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 07:00:00,-1,,19,,0,,0,9,94,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 08:00:00,1,,148,,0,,0,10,95,0,,,,9,,,,,,,,,7,,,,,,,,,,16,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 09:00:00,5,,340,,0,,0,15,88,0,,,,12,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 10:00:00,9,,488,,0,,0,18,73,0,,,,12,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,33,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 11:00:00,12,,595,,0,,0,21,68,0,,,,16,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 12:00:00,15,,637,,0,,0,24,64,0,,,,19,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 13:00:00,17,,623,,0,,0,24,60,0,,,,21,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,27,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 14:00:00,18,,547,,0,,0,24,58,0,,,,22,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 15:00:00,19,,413,,0,,0,24,60,0,,,,21,,,,,,,,,4,,,,,,,,,,33,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 16:00:00,19,,239,,0,,0,21,61,0,,,,20,,,,,,,,,5,,,,,,,,,,26,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 17:00:00,17,,64,,0,,0,17,77,0,,,,16,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 18:00:00,14,,6,,0,,0,13,95,0,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 19:00:00,10,,2,,0,,0,11,97,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 20:00:00,8,,2,,0,,0,10,97,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 21:00:00,7,,2,,0,,0,10,98,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 22:00:00,6,,2,,0,,0,10,97,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-13 23:00:00,5,,2,,0,,0,9,97,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 00:00:00,5,,2,,0,,0,9,97,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 01:00:00,4,,2,,0,,0,9,97,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 02:00:00,3,,2,,0,,0,9,98,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 03:00:00,3,,2,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 04:00:00,4,,2,,0,,0,9,98,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 05:00:00,4,,2,,0,,0,10,99,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 06:00:00,4,,2,,0,,12,10,98,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 07:00:00,4,,14,,0,,47,10,98,0,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 08:00:00,5,,83,,0,,0,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,6,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 09:00:00,7,,166,,0,,7,15,95,0,,,,14,,,,,,,,,6,,,,,,,,,,4,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 10:00:00,10,,207,,0,,0,19,92,0,,,,17,,,,,,,,,5,,,,,,,,,,25,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,54,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 11:00:00,13,,374,,0,,0,19,80,0,,,,17,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 12:00:00,15,,386,,0,,0,20,73,0,,,,18,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 13:00:00,16,,295,,0,,0,19,71,0,,,,18,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 14:00:00,17,,305,,0,,0,20,69,0,,,,19,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 15:00:00,17,,188,,0,,2,19,74,0,,,,18,,,,,,,,,5,,,,,,,,,,18,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 16:00:00,16,,57,,0,,22,17,92,0,,,,17,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 17:00:00,15,,28,,0,,17,16,96,0,,,,16,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 18:00:00,14,,4,,0,,63,14,98,0,,,,14,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 19:00:00,12,,2,,0,,70,13,98,0,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 20:00:00,10,,2,,0,,62,13,99,0,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 21:00:00,10,,2,,0,,13,12,99,0,,,,12,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 22:00:00,9,,2,,0,,0,12,99,0,,,,12,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-14 23:00:00,9,,2,,0,,3,12,99,0,,,,12,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 00:00:00,8,,2,,0,,17,12,99,0,,,,12,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 01:00:00,8,,2,,0,,2,12,99,0,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 02:00:00,8,,2,,0,,0,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 03:00:00,8,,2,,0,,0,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 04:00:00,8,,2,,0,,0,11,99,0,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 05:00:00,7,,2,,0,,13,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 06:00:00,6,,2,,0,,38,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001306_01,전라남도,장성군,딸기,설향,"5,950",비닐,수경,단동,2021-02-15 07:00:00,6,,6,,0,,63,11,99,0,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
